# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=xx m
# location=on fault, z = -105.0 km
# Lz = 80 km
# t slip_y slip_z slip_rate_y slip_rate_z shear_stress state
19.08213026410391	2.629698657145697	-0.28325124129250406	5.953571190258679	-0.6038963592121215	14.808803980235204	0.3335919442459062	8.146128019565102
19.110846323076235	2.8008388911434725	-0.3003315265429318	5.95025735771512	-0.5837410906933791	14.82229160177765	0.3275768523069491	8.146128019236082
19.136830289311387	2.954262915917816	-0.31513011543366226	5.835093869978548	-0.5528278622266002	14.834471017642404	0.32165707385639447	8.146128018933533
19.161031089121774	3.09260773960873	-0.3280054187808345	5.567978929988303	-0.5084611874419024	14.845798695342754	0.3157312686952724	8.146128018647575
19.17955758055021	3.192911332952756	-0.3370271632419371	5.244752928547727	-0.4642492898893841	14.854455603239929	0.3109359798427895	8.146128018425921
19.198794616045056	3.2899521718993983	-0.34547162388836034	4.836554421678527	-0.4133183078980354	14.863425378591083	0.3057297683084486	8.14612801819323
19.2184743475745	3.380835321872674	-0.35309312838343204	4.401212264790183	-0.3617434379931785	14.87257956206548	0.3001681758359969	8.146128017952497
19.240915375495	3.474317901858769	-0.36060064637370465	3.9394325740020864	-0.3085931350397407	14.882994153766276	0.2935318468338661	8.146128017674648
19.26329728701796	3.557914532350563	-0.36698728999824987	3.5417672551409707	-0.26342067049329987	14.893359229668379	0.2866005949181391	8.14612801739396
19.282233500498904	3.6222112685630297	-0.37166129907239925	3.256633753430444	-0.2310768233107722	14.902107459530963	0.28051005567140197	8.146128017153679
19.29701022816221	3.668879118738534	-0.37491028372140217	3.0638170330877927	-0.2091075978056219	14.908913097512155	0.2756358120640426	8.146128016964381
19.312264118105023	3.714249270322655	-0.37794359763271934	2.888601509850745	-0.189006460443103	14.915911859209492	0.27051332598227623	8.146128016767308
19.327756016838517	3.757760282037013	-0.380728524531881	2.7319506564997202	-0.17088049062717778	14.92298669459873	0.26523239173798857	8.146128016565433
19.344835042368715	3.8030948072607584	-0.3834925271387722	2.5801862812687015	-0.15315353835028367	14.930741762663036	0.2593378639281228	8.146128016340851
19.359470541529312	3.8399976797588544	-0.38563289573217685	2.464796653120822	-0.13956339096056938	14.937340982023446	0.2542558041423987	8.146128016146708
19.371663159724175	3.8695100093983084	-0.3872706399202496	2.3774523770493796	-0.12922091332412572	14.942795939439266	0.25003250779209857	8.146128015983786
19.384302934344184	3.899027126049038	-0.3888406289459809	2.2942238575629084	-0.1193335703355321	14.948399847138582	0.24569713726846792	8.146128015813746
19.396235864652738	3.925965622812124	-0.39021247731020514	2.2216766023087215	-0.11070060966536473	14.95363434718493	0.24167269827323873	8.146128015652156
19.407650142844922	3.95095191589843	-0.39143169665496724	2.157149361831735	-0.10301938189617113	14.958584138914127	0.23790858386140515	8.14612801549663
19.419555692716493	3.976255975722096	-0.39261322436280444	2.09438294164029	-0.09555250445149445	14.963682411458297	0.23409070596900608	8.146128015333423
19.43186523148948	4.001660027992965	-0.3937446547877134	2.0338570904810602	-0.08836290938904917	14.968880514840365	0.23027470186768884	8.146128015163622
19.44552254494287	4.0290049273413695	-0.39490022767822763	1.971342931560025	-0.08095600609324105	14.974557446696384	0.2262099322619303	8.146128014973986
19.459124447516025	4.055420189651048	-0.3959542886670389	1.9133818623764742	-0.07411590386705524	14.980114698364176	0.22234643193322842	8.146128014783825
19.474123881912252	4.08366785587794	-0.3970129056865419	1.8538288481176577	-0.06713088821123545	14.986129961941387	0.21830292898880443	8.146128014572659
19.489450922563957	4.111641840157785	-0.39799062747468444	1.797096042831116	-0.06053735944634041	14.992154546505263	0.2144037603195871	8.146128014355305
19.508130955837988	4.144603446859271	-0.3990515601863642	1.7328018254975046	-0.05316861128604695	14.999332392496118	0.20996147303895696	8.14612801408828
19.527622869590317	4.177765221340978	-0.40001871452350446	1.6705824135710972	-0.04618064477447362	15.006633257461758	0.20567683620602292	8.146128013807209
19.546897849080224	4.209406964015526	-0.40084736554819295	1.613259154647738	-0.039899853131786005	15.013669898575305	0.20177246972802193	8.146128013526853
